total_gold_earned_0, 64039
total_gold_spent_0, 53008
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 24
total_damage_dealt_to_champions_0, 97774
total_damage_dealt_to_objectives_0, 49912
total_damage_taken_0, 109082
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 130
average_champion_experience_0, 14577
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59933
total_gold_spent_1, 57815
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 42
total_damage_dealt_to_champions_1, 87888
total_damage_dealt_to_objectives_1, 85312
total_damage_taken_1, 130572
average_vision_score_1, 36
total_wards_placed_1, 75
average_creep_score_1, 110
average_champion_experience_1, 14045
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
