total_gold_earned_0, 75340
total_gold_spent_0, 69170
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 31
total_damage_dealt_to_champions_0, 146605
total_damage_dealt_to_objectives_0, 97505
total_damage_taken_0, 153924
average_vision_score_0, 35
total_wards_placed_0, 70
average_creep_score_0, 129
average_champion_experience_0, 17138
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 62577
total_gold_spent_1, 59625
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 52
total_damage_dealt_to_champions_1, 111991
total_damage_dealt_to_objectives_1, 34006
total_damage_taken_1, 167916
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 114
average_champion_experience_1, 15150
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Zeri
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
