total_gold_earned_0, 44702
total_gold_spent_0, 38725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 15
total_damage_dealt_to_champions_0, 65844
total_damage_dealt_to_objectives_0, 43436
total_damage_taken_0, 74025
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 94
average_champion_experience_0, 9738
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Taric
total_gold_earned_1, 34586
total_gold_spent_1, 32750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 33
total_damage_dealt_to_champions_1, 50380
total_damage_dealt_to_objectives_1, 11236
total_damage_taken_1, 79125
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 80
average_champion_experience_1, 7890
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
