total_gold_earned_0, 62861
total_gold_spent_0, 51693
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 34
total_damage_dealt_to_champions_0, 116644
total_damage_dealt_to_objectives_0, 52892
total_damage_taken_0, 108506
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 108
average_champion_experience_0, 14627
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Zeri
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 54580
total_gold_spent_1, 53305
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 37
total_damage_dealt_to_champions_1, 83941
total_damage_dealt_to_objectives_1, 35492
total_damage_taken_1, 134571
average_vision_score_1, 36
total_wards_placed_1, 69
average_creep_score_1, 104
average_champion_experience_1, 12727
dmg_carry_1, 26
obj_carry_1, 26
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zilean
team_comp_1_champ_3, Ivern
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
