total_gold_earned_0, 58965
total_gold_spent_0, 53470
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 24
total_damage_dealt_to_champions_0, 116573
total_damage_dealt_to_objectives_0, 57016
total_damage_taken_0, 109890
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 116
average_champion_experience_0, 13382
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Akali
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 48614
total_gold_spent_1, 48985
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 35
total_damage_dealt_to_champions_1, 80469
total_damage_dealt_to_objectives_1, 9067
total_damage_taken_1, 131610
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 114
average_champion_experience_1, 11615
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
