total_gold_earned_0, 59113
total_gold_spent_0, 52750
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 15
total_damage_dealt_to_champions_0, 93368
total_damage_dealt_to_objectives_0, 73682
total_damage_taken_0, 88128
average_vision_score_0, 18
total_wards_placed_0, 46
average_creep_score_0, 122
average_champion_experience_0, 13422
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Graves
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rell
total_gold_earned_1, 43903
total_gold_spent_1, 39800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 38
total_damage_dealt_to_champions_1, 55163
total_damage_dealt_to_objectives_1, 5546
total_damage_taken_1, 112266
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 103
average_champion_experience_1, 10663
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
