total_gold_earned_0, 51113
total_gold_spent_0, 49775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 14
total_deaths_0, 39
total_damage_dealt_to_champions_0, 58250
total_damage_dealt_to_objectives_0, 36614
total_damage_taken_0, 129891
average_vision_score_0, 19
total_wards_placed_0, 53
average_creep_score_0, 121
average_champion_experience_0, 11673
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zilean
total_gold_earned_1, 63440
total_gold_spent_1, 57025
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 38
total_deaths_1, 14
total_damage_dealt_to_champions_1, 101937
total_damage_dealt_to_objectives_1, 106049
total_damage_taken_1, 85247
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 108
average_champion_experience_1, 13799
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
