total_gold_earned_0, 59951
total_gold_spent_0, 56670
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 26
total_damage_dealt_to_champions_0, 96372
total_damage_dealt_to_objectives_0, 65756
total_damage_taken_0, 118798
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 125
average_champion_experience_0, 14351
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 61862
total_gold_spent_1, 67890
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 27
total_damage_dealt_to_champions_1, 95006
total_damage_dealt_to_objectives_1, 67166
total_damage_taken_1, 128577
average_vision_score_1, 29
total_wards_placed_1, 57
average_creep_score_1, 138
average_champion_experience_1, 14347
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ziggs
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
