total_gold_earned_0, 40685
total_gold_spent_0, 35900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 8
total_damage_dealt_to_champions_0, 47268
total_damage_dealt_to_objectives_0, 43077
total_damage_taken_0, 44581
average_vision_score_0, 15
total_wards_placed_0, 29
average_creep_score_0, 83
average_champion_experience_0, 8600
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 29276
total_gold_spent_1, 25675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 31
total_damage_dealt_to_champions_1, 31619
total_damage_dealt_to_objectives_1, 10534
total_damage_taken_1, 60388
average_vision_score_1, 15
total_wards_placed_1, 32
average_creep_score_1, 73
average_champion_experience_1, 6508
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
