total_gold_earned_0, 44215
total_gold_spent_0, 41000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 42
total_damage_dealt_to_champions_0, 69181
total_damage_dealt_to_objectives_0, 9845
total_damage_taken_0, 94302
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 95
average_champion_experience_0, 10933
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Brand
total_gold_earned_1, 58906
total_gold_spent_1, 54275
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 25
total_damage_dealt_to_champions_1, 78008
total_damage_dealt_to_objectives_1, 83948
total_damage_taken_1, 93014
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 102
average_champion_experience_1, 13566
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
