total_gold_earned_0, 31170
total_gold_spent_0, 28750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 31
total_damage_dealt_to_champions_0, 39762
total_damage_dealt_to_objectives_0, 13437
total_damage_taken_0, 72138
average_vision_score_0, 15
total_wards_placed_0, 29
average_creep_score_0, 67
average_champion_experience_0, 6960
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 41195
total_gold_spent_1, 35460
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 16
total_damage_dealt_to_champions_1, 60633
total_damage_dealt_to_objectives_1, 22881
total_damage_taken_1, 58521
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 71
average_champion_experience_1, 8706
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 19
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
