total_gold_earned_0, 27646
total_gold_spent_0, 26320
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 23
total_damage_dealt_to_champions_0, 30929
total_damage_dealt_to_objectives_0, 13015
total_damage_taken_0, 70923
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 56
average_champion_experience_0, 6798
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 40160
total_gold_spent_1, 35635
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 10
total_damage_dealt_to_champions_1, 57754
total_damage_dealt_to_objectives_1, 31341
total_damage_taken_1, 59922
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 79
average_champion_experience_1, 8020
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
