total_gold_earned_0, 44394
total_gold_spent_0, 41150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 39
total_damage_dealt_to_champions_0, 70635
total_damage_dealt_to_objectives_0, 16043
total_damage_taken_0, 115457
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 90
average_champion_experience_0, 11578
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 58259
total_gold_spent_1, 51818
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 21
total_damage_dealt_to_champions_1, 93177
total_damage_dealt_to_objectives_1, 61202
total_damage_taken_1, 106253
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 101
average_champion_experience_1, 13999
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
