total_gold_earned_0, 62307
total_gold_spent_0, 56283
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 33
total_damage_dealt_to_champions_0, 105254
total_damage_dealt_to_objectives_0, 70606
total_damage_taken_0, 113838
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 89
average_champion_experience_0, 14019
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nami
total_gold_earned_1, 54312
total_gold_spent_1, 52185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 54
total_damage_dealt_to_champions_1, 84019
total_damage_dealt_to_objectives_1, 32094
total_damage_taken_1, 127286
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 95
average_champion_experience_1, 12567
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
