total_gold_earned_0, 47702
total_gold_spent_0, 45643
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 35
total_damage_dealt_to_champions_0, 78785
total_damage_dealt_to_objectives_0, 43112
total_damage_taken_0, 113233
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 104
average_champion_experience_0, 10543
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 52693
total_gold_spent_1, 46425
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 23
total_damage_dealt_to_champions_1, 86775
total_damage_dealt_to_objectives_1, 38641
total_damage_taken_1, 105551
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 93
average_champion_experience_1, 12228
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
