total_gold_earned_0, 48822
total_gold_spent_0, 45193
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 36
total_damage_dealt_to_champions_0, 92333
total_damage_dealt_to_objectives_0, 15273
total_damage_taken_0, 113292
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 112
average_champion_experience_0, 11614
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Karma
total_gold_earned_1, 60621
total_gold_spent_1, 51350
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 18
total_damage_dealt_to_champions_1, 88820
total_damage_dealt_to_objectives_1, 89732
total_damage_taken_1, 122110
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 122
average_champion_experience_1, 14533
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
