total_gold_earned_0, 37140
total_gold_spent_0, 34135
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 36
total_damage_dealt_to_champions_0, 52394
total_damage_dealt_to_objectives_0, 13632
total_damage_taken_0, 92016
average_vision_score_0, 12
total_wards_placed_0, 41
average_creep_score_0, 89
average_champion_experience_0, 9158
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 54749
total_gold_spent_1, 45225
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 11
total_damage_dealt_to_champions_1, 71017
total_damage_dealt_to_objectives_1, 95095
total_damage_taken_1, 82380
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 112
average_champion_experience_1, 12168
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
