total_gold_earned_0, 31742
total_gold_spent_0, 27685
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 26
total_damage_dealt_to_champions_0, 41012
total_damage_dealt_to_objectives_0, 4691
total_damage_taken_0, 64468
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 56
average_champion_experience_0, 7867
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 43414
total_gold_spent_1, 35908
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 16
total_damage_dealt_to_champions_1, 53053
total_damage_dealt_to_objectives_1, 58592
total_damage_taken_1, 62109
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 83
average_champion_experience_1, 8960
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
