total_gold_earned_0, 48708
total_gold_spent_0, 46135
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 37
total_damage_dealt_to_champions_0, 80501
total_damage_dealt_to_objectives_0, 44361
total_damage_taken_0, 115150
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 107
average_champion_experience_0, 10154
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Leona
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Xerath
total_gold_earned_1, 61321
total_gold_spent_1, 50600
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 16
total_damage_dealt_to_champions_1, 94213
total_damage_dealt_to_objectives_1, 80850
total_damage_taken_1, 108662
average_vision_score_1, 20
total_wards_placed_1, 40
average_creep_score_1, 111
average_champion_experience_1, 13642
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
