total_gold_earned_0, 52537
total_gold_spent_0, 46835
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 22
total_damage_dealt_to_champions_0, 72933
total_damage_dealt_to_objectives_0, 60693
total_damage_taken_0, 102166
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 111
average_champion_experience_0, 11926
dmg_carry_0, 895
obj_carry_0, 895
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 47179
total_gold_spent_1, 44940
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 26
total_damage_dealt_to_champions_1, 76260
total_damage_dealt_to_objectives_1, 45933
total_damage_taken_1, 97860
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 109
average_champion_experience_1, 11775
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
