total_gold_earned_0, 47675
total_gold_spent_0, 45110
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 30
total_damage_dealt_to_champions_0, 64586
total_damage_dealt_to_objectives_0, 22383
total_damage_taken_0, 98619
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 114
average_champion_experience_0, 10512
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 53728
total_gold_spent_1, 48850
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 15
total_damage_dealt_to_champions_1, 80787
total_damage_dealt_to_objectives_1, 57402
total_damage_taken_1, 90019
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 115
average_champion_experience_1, 12966
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
