total_gold_earned_0, 74064
total_gold_spent_0, 68220
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 34
total_damage_dealt_to_champions_0, 141749
total_damage_dealt_to_objectives_0, 96485
total_damage_taken_0, 155267
average_vision_score_0, 31
total_wards_placed_0, 65
average_creep_score_0, 171
average_champion_experience_0, 18770
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Annie
total_gold_earned_1, 65105
total_gold_spent_1, 62375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 41
total_damage_dealt_to_champions_1, 130673
total_damage_dealt_to_objectives_1, 35779
total_damage_taken_1, 169037
average_vision_score_1, 24
total_wards_placed_1, 58
average_creep_score_1, 157
average_champion_experience_1, 16144
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
