total_gold_earned_0, 54014
total_gold_spent_0, 52855
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 24
total_damage_dealt_to_champions_0, 72177
total_damage_dealt_to_objectives_0, 51121
total_damage_taken_0, 110256
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 116
average_champion_experience_0, 12210
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Corki
team_comp_0_champ_5, Thresh
total_gold_earned_1, 53480
total_gold_spent_1, 47465
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 26
total_damage_dealt_to_champions_1, 83421
total_damage_dealt_to_objectives_1, 67824
total_damage_taken_1, 105410
average_vision_score_1, 22
total_wards_placed_1, 59
average_creep_score_1, 106
average_champion_experience_1, 13190
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
