total_gold_earned_0, 54274
total_gold_spent_0, 51260
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 31
total_damage_dealt_to_champions_0, 83128
total_damage_dealt_to_objectives_0, 60730
total_damage_taken_0, 131584
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 109
average_champion_experience_0, 11686
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Taric
total_gold_earned_1, 56881
total_gold_spent_1, 49670
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 29
total_damage_dealt_to_champions_1, 102987
total_damage_dealt_to_objectives_1, 49586
total_damage_taken_1, 116409
average_vision_score_1, 23
total_wards_placed_1, 43
average_creep_score_1, 111
average_champion_experience_1, 13162
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
