total_gold_earned_0, 88295
total_gold_spent_0, 76925
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 41
total_damage_dealt_to_champions_0, 208058
total_damage_dealt_to_objectives_0, 86853
total_damage_taken_0, 208226
average_vision_score_0, 47
total_wards_placed_0, 109
average_creep_score_0, 177
average_champion_experience_0, 21793
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Shaco
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 86849
total_gold_spent_1, 88785
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 49
total_damage_dealt_to_champions_1, 168234
total_damage_dealt_to_objectives_1, 89781
total_damage_taken_1, 241852
average_vision_score_1, 40
total_wards_placed_1, 78
average_creep_score_1, 170
average_champion_experience_1, 20574
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nidalee
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
