total_gold_earned_0, 62536
total_gold_spent_0, 54150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 19
total_damage_dealt_to_champions_0, 87261
total_damage_dealt_to_objectives_0, 78956
total_damage_taken_0, 106425
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 116
average_champion_experience_0, 14736
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49468
total_gold_spent_1, 47460
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 43
total_damage_dealt_to_champions_1, 69676
total_damage_dealt_to_objectives_1, 29461
total_damage_taken_1, 108392
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 116
average_champion_experience_1, 11551
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
