total_gold_earned_0, 37080
total_gold_spent_0, 34925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 19
total_damage_dealt_to_champions_0, 34385
total_damage_dealt_to_objectives_0, 12146
total_damage_taken_0, 75470
average_vision_score_0, 19
total_wards_placed_0, 44
average_creep_score_0, 102
average_champion_experience_0, 9907
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zilean
total_gold_earned_1, 49883
total_gold_spent_1, 39035
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 19
total_deaths_1, 6
total_damage_dealt_to_champions_1, 58226
total_damage_dealt_to_objectives_1, 76072
total_damage_taken_1, 65109
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 123
average_champion_experience_1, 12338
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
