total_gold_earned_0, 83026
total_gold_spent_0, 75803
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 45
total_damage_dealt_to_champions_0, 170154
total_damage_dealt_to_objectives_0, 106855
total_damage_taken_0, 244335
average_vision_score_0, 41
total_wards_placed_0, 77
average_creep_score_0, 150
average_champion_experience_0, 20261
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 77428
total_gold_spent_1, 75785
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 44
total_damage_dealt_to_champions_1, 200636
total_damage_dealt_to_objectives_1, 87847
total_damage_taken_1, 199794
average_vision_score_1, 31
total_wards_placed_1, 72
average_creep_score_1, 137
average_champion_experience_1, 18927
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
