total_gold_earned_0, 63162
total_gold_spent_0, 57850
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 13
total_damage_dealt_to_champions_0, 94212
total_damage_dealt_to_objectives_0, 85177
total_damage_taken_0, 102629
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 128
average_champion_experience_0, 15649
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Kassadin
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Zyra
total_gold_earned_1, 50548
total_gold_spent_1, 48975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 32
total_damage_dealt_to_champions_1, 68382
total_damage_dealt_to_objectives_1, 14282
total_damage_taken_1, 112902
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 132
average_champion_experience_1, 12469
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
