total_gold_earned_0, 36187
total_gold_spent_0, 33725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 29
total_damage_dealt_to_champions_0, 58390
total_damage_dealt_to_objectives_0, 19537
total_damage_taken_0, 83589
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 83
average_champion_experience_0, 8451
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Pyke
total_gold_earned_1, 46546
total_gold_spent_1, 38610
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 11
total_damage_dealt_to_champions_1, 68540
total_damage_dealt_to_objectives_1, 55352
total_damage_taken_1, 84652
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 93
average_champion_experience_1, 10479
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
