total_gold_earned_0, 87797
total_gold_spent_0, 77545
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 46
total_deaths_0, 58
total_damage_dealt_to_champions_0, 151422
total_damage_dealt_to_objectives_0, 88019
total_damage_taken_0, 272022
average_vision_score_0, 43
total_wards_placed_0, 96
average_creep_score_0, 154
average_champion_experience_0, 20714
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 87434
total_gold_spent_1, 76318
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 58
total_deaths_1, 47
total_damage_dealt_to_champions_1, 235129
total_damage_dealt_to_objectives_1, 77783
total_damage_taken_1, 182439
average_vision_score_1, 35
total_wards_placed_1, 64
average_creep_score_1, 168
average_champion_experience_1, 19601
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
