total_gold_earned_0, 63200
total_gold_spent_0, 56908
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 34
total_damage_dealt_to_champions_0, 105331
total_damage_dealt_to_objectives_0, 58939
total_damage_taken_0, 151656
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 112
average_champion_experience_0, 15286
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 61211
total_gold_spent_1, 59100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 43
total_damage_dealt_to_champions_1, 126781
total_damage_dealt_to_objectives_1, 37799
total_damage_taken_1, 127228
average_vision_score_1, 31
total_wards_placed_1, 68
average_creep_score_1, 122
average_champion_experience_1, 13727
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
