total_gold_earned_0, 65905
total_gold_spent_0, 59500
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 31
total_damage_dealt_to_champions_0, 110500
total_damage_dealt_to_objectives_0, 73747
total_damage_taken_0, 145342
average_vision_score_0, 36
total_wards_placed_0, 66
average_creep_score_0, 126
average_champion_experience_0, 15411
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 56228
total_gold_spent_1, 53635
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 40
total_damage_dealt_to_champions_1, 110095
total_damage_dealt_to_objectives_1, 32715
total_damage_taken_1, 131092
average_vision_score_1, 29
total_wards_placed_1, 71
average_creep_score_1, 116
average_champion_experience_1, 13693
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
