total_gold_earned_0, 56366
total_gold_spent_0, 54195
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 36
total_damage_dealt_to_champions_0, 105632
total_damage_dealt_to_objectives_0, 47837
total_damage_taken_0, 125597
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 82
average_champion_experience_0, 11146
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 58336
total_gold_spent_1, 50880
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 36
total_damage_dealt_to_champions_1, 99969
total_damage_dealt_to_objectives_1, 63776
total_damage_taken_1, 128724
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 81
average_champion_experience_1, 13106
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Soraka
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ahri
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
