total_gold_earned_0, 69885
total_gold_spent_0, 62583
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 33
total_damage_dealt_to_champions_0, 154251
total_damage_dealt_to_objectives_0, 50397
total_damage_taken_0, 130729
average_vision_score_0, 31
total_wards_placed_0, 60
average_creep_score_0, 139
average_champion_experience_0, 16771
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 63002
total_gold_spent_1, 60925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 44
total_damage_dealt_to_champions_1, 102736
total_damage_dealt_to_objectives_1, 43244
total_damage_taken_1, 185495
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 130
average_champion_experience_1, 14564
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
