total_gold_earned_0, 49201
total_gold_spent_0, 47290
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 42
total_damage_dealt_to_champions_0, 85096
total_damage_dealt_to_objectives_0, 29637
total_damage_taken_0, 110978
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 106
average_champion_experience_0, 11476
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Yorick
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Veigar
total_gold_earned_1, 64045
total_gold_spent_1, 57685
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 20
total_damage_dealt_to_champions_1, 95463
total_damage_dealt_to_objectives_1, 97799
total_damage_taken_1, 113398
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 124
average_champion_experience_1, 14012
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
