total_gold_earned_0, 46326
total_gold_spent_0, 40425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 7
total_damage_dealt_to_champions_0, 53841
total_damage_dealt_to_objectives_0, 60586
total_damage_taken_0, 62307
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 84
average_champion_experience_0, 10244
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, XinZhao
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zilean
total_gold_earned_1, 30441
total_gold_spent_1, 27735
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 30
total_damage_dealt_to_champions_1, 40545
total_damage_dealt_to_objectives_1, 9449
total_damage_taken_1, 67326
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 80
average_champion_experience_1, 8150
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Alistar
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
