total_gold_earned_0, 56551
total_gold_spent_0, 51530
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 18
total_damage_dealt_to_champions_0, 81560
total_damage_dealt_to_objectives_0, 70390
total_damage_taken_0, 87379
average_vision_score_0, 31
total_wards_placed_0, 57
average_creep_score_0, 116
average_champion_experience_0, 13603
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 50341
total_gold_spent_1, 45850
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 32
total_damage_dealt_to_champions_1, 58883
total_damage_dealt_to_objectives_1, 49114
total_damage_taken_1, 100201
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 110
average_champion_experience_1, 11858
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Skarner
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
