total_gold_earned_0, 28990
total_gold_spent_0, 27525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 4
total_damage_dealt_to_champions_0, 22156
total_damage_dealt_to_objectives_0, 32365
total_damage_taken_0, 29217
average_vision_score_0, 8
total_wards_placed_0, 25
average_creep_score_0, 70
average_champion_experience_0, 6005
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 19476
total_gold_spent_1, 17325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 14
total_damage_dealt_to_champions_1, 18108
total_damage_dealt_to_objectives_1, 3632
total_damage_taken_1, 36297
average_vision_score_1, 6
total_wards_placed_1, 16
average_creep_score_1, 57
average_champion_experience_1, 4738
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
