total_gold_earned_0, 60039
total_gold_spent_0, 53863
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 21
total_damage_dealt_to_champions_0, 79463
total_damage_dealt_to_objectives_0, 69435
total_damage_taken_0, 110975
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 113
average_champion_experience_0, 14084
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Swain
total_gold_earned_1, 50333
total_gold_spent_1, 48880
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 33
total_damage_dealt_to_champions_1, 86818
total_damage_dealt_to_objectives_1, 27454
total_damage_taken_1, 103566
average_vision_score_1, 24
total_wards_placed_1, 61
average_creep_score_1, 105
average_champion_experience_1, 12486
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
