total_gold_earned_0, 64055
total_gold_spent_0, 54875
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 23
total_damage_dealt_to_champions_0, 113851
total_damage_dealt_to_objectives_0, 79976
total_damage_taken_0, 103538
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 121
average_champion_experience_0, 14736
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 50824
total_gold_spent_1, 46885
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 35
total_damage_dealt_to_champions_1, 70086
total_damage_dealt_to_objectives_1, 16058
total_damage_taken_1, 135319
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 116
average_champion_experience_1, 12577
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
