total_gold_earned_0, 84966
total_gold_spent_0, 80558
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 68
total_deaths_0, 64
total_damage_dealt_to_champions_0, 205576
total_damage_dealt_to_objectives_0, 68284
total_damage_taken_0, 243337
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 128
average_champion_experience_0, 19223
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 92606
total_gold_spent_1, 86900
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 64
total_deaths_1, 68
total_damage_dealt_to_champions_1, 203284
total_damage_dealt_to_objectives_1, 90728
total_damage_taken_1, 265615
average_vision_score_1, 24
total_wards_placed_1, 64
average_creep_score_1, 147
average_champion_experience_1, 22009
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
