total_gold_earned_0, 47946
total_gold_spent_0, 44058
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 32
total_damage_dealt_to_champions_0, 74152
total_damage_dealt_to_objectives_0, 55373
total_damage_taken_0, 86044
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 89
average_champion_experience_0, 10039
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 51625
total_gold_spent_1, 46370
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 29
total_damage_dealt_to_champions_1, 67935
total_damage_dealt_to_objectives_1, 48272
total_damage_taken_1, 93796
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 88
average_champion_experience_1, 11333
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Sett
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
