total_gold_earned_0, 73918
total_gold_spent_0, 67298
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 29
total_damage_dealt_to_champions_0, 152253
total_damage_dealt_to_objectives_0, 61942
total_damage_taken_0, 179363
average_vision_score_0, 45
total_wards_placed_0, 87
average_creep_score_0, 175
average_champion_experience_0, 17946
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 70737
total_gold_spent_1, 65590
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 32
total_damage_dealt_to_champions_1, 146044
total_damage_dealt_to_objectives_1, 95826
total_damage_taken_1, 189876
average_vision_score_1, 45
total_wards_placed_1, 82
average_creep_score_1, 154
average_champion_experience_1, 17606
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
