total_gold_earned_0, 53758
total_gold_spent_0, 52940
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 38
total_damage_dealt_to_champions_0, 84385
total_damage_dealt_to_objectives_0, 29178
total_damage_taken_0, 118924
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 104
average_champion_experience_0, 13009
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60029
total_gold_spent_1, 53198
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 27
total_damage_dealt_to_champions_1, 93542
total_damage_dealt_to_objectives_1, 76964
total_damage_taken_1, 109285
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 97
average_champion_experience_1, 13900
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
