total_gold_earned_0, 81873
total_gold_spent_0, 86340
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 37
total_damage_dealt_to_champions_0, 154734
total_damage_dealt_to_objectives_0, 98007
total_damage_taken_0, 213725
average_vision_score_0, 33
total_wards_placed_0, 81
average_creep_score_0, 173
average_champion_experience_0, 20774
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Shen
total_gold_earned_1, 84944
total_gold_spent_1, 78108
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 36
total_deaths_1, 40
total_damage_dealt_to_champions_1, 180831
total_damage_dealt_to_objectives_1, 82976
total_damage_taken_1, 185218
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 166
average_champion_experience_1, 20673
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
