total_gold_earned_0, 82967
total_gold_spent_0, 73600
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 33
total_damage_dealt_to_champions_0, 161328
total_damage_dealt_to_objectives_0, 99254
total_damage_taken_0, 149873
average_vision_score_0, 52
total_wards_placed_0, 77
average_creep_score_0, 149
average_champion_experience_0, 20546
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 71843
total_gold_spent_1, 70085
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 48
total_damage_dealt_to_champions_1, 120549
total_damage_dealt_to_objectives_1, 52889
total_damage_taken_1, 206271
average_vision_score_1, 33
total_wards_placed_1, 83
average_creep_score_1, 156
average_champion_experience_1, 17546
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
