total_gold_earned_0, 52266
total_gold_spent_0, 47010
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 83074
total_damage_dealt_to_objectives_0, 76078
total_damage_taken_0, 78127
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 85
average_champion_experience_0, 10875
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pyke
total_gold_earned_1, 42428
total_gold_spent_1, 39885
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 54233
total_damage_dealt_to_objectives_1, 10214
total_damage_taken_1, 102094
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 88
average_champion_experience_1, 9889
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
