total_gold_earned_0, 72150
total_gold_spent_0, 62170
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 39
total_damage_dealt_to_champions_0, 133514
total_damage_dealt_to_objectives_0, 73289
total_damage_taken_0, 186921
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 135
average_champion_experience_0, 18090
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Senna
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 69970
total_gold_spent_1, 68008
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 44
total_damage_dealt_to_champions_1, 151572
total_damage_dealt_to_objectives_1, 87654
total_damage_taken_1, 181078
average_vision_score_1, 36
total_wards_placed_1, 73
average_creep_score_1, 123
average_champion_experience_1, 15348
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
