total_gold_earned_0, 42599
total_gold_spent_0, 36563
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 50791
total_damage_dealt_to_objectives_0, 49380
total_damage_taken_0, 65849
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 71
average_champion_experience_0, 8701
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 29679
total_gold_spent_1, 26850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 32
total_damage_dealt_to_champions_1, 41868
total_damage_dealt_to_objectives_1, 1406
total_damage_taken_1, 67064
average_vision_score_1, 9
total_wards_placed_1, 22
average_creep_score_1, 61
average_champion_experience_1, 7191
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
