total_gold_earned_0, 76050
total_gold_spent_0, 66625
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 36
total_deaths_0, 29
total_damage_dealt_to_champions_0, 128199
total_damage_dealt_to_objectives_0, 97407
total_damage_taken_0, 131785
average_vision_score_0, 38
total_wards_placed_0, 81
average_creep_score_0, 144
average_champion_experience_0, 19698
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67849
total_gold_spent_1, 63910
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 36
total_damage_dealt_to_champions_1, 88115
total_damage_dealt_to_objectives_1, 44176
total_damage_taken_1, 154451
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 167
average_champion_experience_1, 17516
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Maokai
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
