total_gold_earned_0, 36954
total_gold_spent_0, 35985
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 34
total_damage_dealt_to_champions_0, 65992
total_damage_dealt_to_objectives_0, 8094
total_damage_taken_0, 99544
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 74
average_champion_experience_0, 8888
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 53722
total_gold_spent_1, 43725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 19
total_damage_dealt_to_champions_1, 82947
total_damage_dealt_to_objectives_1, 78421
total_damage_taken_1, 92699
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 94
average_champion_experience_1, 10859
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
