total_gold_earned_0, 71516
total_gold_spent_0, 67650
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 52
total_damage_dealt_to_champions_0, 134937
total_damage_dealt_to_objectives_0, 32268
total_damage_taken_0, 155492
average_vision_score_0, 26
total_wards_placed_0, 67
average_creep_score_0, 143
average_champion_experience_0, 16128
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 74462
total_gold_spent_1, 68050
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 42
total_damage_dealt_to_champions_1, 129588
total_damage_dealt_to_objectives_1, 102855
total_damage_taken_1, 167743
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 127
average_champion_experience_1, 17624
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
