total_gold_earned_0, 42460
total_gold_spent_0, 35575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 11
total_damage_dealt_to_champions_0, 71336
total_damage_dealt_to_objectives_0, 46141
total_damage_taken_0, 67927
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 76
average_champion_experience_0, 9065
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 31929
total_gold_spent_1, 28850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 32
total_damage_dealt_to_champions_1, 48130
total_damage_dealt_to_objectives_1, 14992
total_damage_taken_1, 84431
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 73
average_champion_experience_1, 6839
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
