total_gold_earned_0, 56465
total_gold_spent_0, 43755
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 13
total_damage_dealt_to_champions_0, 78405
total_damage_dealt_to_objectives_0, 62926
total_damage_taken_0, 80045
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 123
average_champion_experience_0, 13098
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 39023
total_gold_spent_1, 37083
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 33
total_damage_dealt_to_champions_1, 45695
total_damage_dealt_to_objectives_1, 16421
total_damage_taken_1, 93066
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 104
average_champion_experience_1, 9851
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
