total_gold_earned_0, 52462
total_gold_spent_0, 48730
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 32
total_damage_dealt_to_champions_0, 88131
total_damage_dealt_to_objectives_0, 34472
total_damage_taken_0, 112448
average_vision_score_0, 25
total_wards_placed_0, 67
average_creep_score_0, 126
average_champion_experience_0, 12180
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lulu
total_gold_earned_1, 65072
total_gold_spent_1, 57760
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 25
total_damage_dealt_to_champions_1, 92247
total_damage_dealt_to_objectives_1, 104854
total_damage_taken_1, 114119
average_vision_score_1, 32
total_wards_placed_1, 52
average_creep_score_1, 123
average_champion_experience_1, 14366
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
