total_gold_earned_0, 72538
total_gold_spent_0, 67025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 42
total_damage_dealt_to_champions_0, 141621
total_damage_dealt_to_objectives_0, 42070
total_damage_taken_0, 174873
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 166
average_champion_experience_0, 17105
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 80962
total_gold_spent_1, 73750
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 32
total_damage_dealt_to_champions_1, 151468
total_damage_dealt_to_objectives_1, 99872
total_damage_taken_1, 172849
average_vision_score_1, 37
total_wards_placed_1, 70
average_creep_score_1, 155
average_champion_experience_1, 18830
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
