total_gold_earned_0, 34294
total_gold_spent_0, 31795
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 40
total_damage_dealt_to_champions_0, 49691
total_damage_dealt_to_objectives_0, 8775
total_damage_taken_0, 76506
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 83
average_champion_experience_0, 7870
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 49441
total_gold_spent_1, 43608
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 11
total_damage_dealt_to_champions_1, 63882
total_damage_dealt_to_objectives_1, 51596
total_damage_taken_1, 75141
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 93
average_champion_experience_1, 10659
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
