total_gold_earned_0, 79995
total_gold_spent_0, 77208
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 49
total_damage_dealt_to_champions_0, 186541
total_damage_dealt_to_objectives_0, 70081
total_damage_taken_0, 222727
average_vision_score_0, 42
total_wards_placed_0, 83
average_creep_score_0, 149
average_champion_experience_0, 19679
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 83157
total_gold_spent_1, 76525
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 40
total_damage_dealt_to_champions_1, 184820
total_damage_dealt_to_objectives_1, 90074
total_damage_taken_1, 228020
average_vision_score_1, 35
total_wards_placed_1, 55
average_creep_score_1, 163
average_champion_experience_1, 20386
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
