total_gold_earned_0, 93375
total_gold_spent_0, 87510
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 61
total_deaths_0, 54
total_damage_dealt_to_champions_0, 205118
total_damage_dealt_to_objectives_0, 48352
total_damage_taken_0, 219059
average_vision_score_0, 36
total_wards_placed_0, 81
average_creep_score_0, 189
average_champion_experience_0, 24247
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Viego
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Ashe
total_gold_earned_1, 96568
total_gold_spent_1, 157285
total_baron_kills_1, 4
total_dragon_kills_1, 4
total_inhibitor_kils_1, 6
total_kills_1, 54
total_deaths_1, 61
total_damage_dealt_to_champions_1, 184703
total_damage_dealt_to_objectives_1, 188257
total_damage_taken_1, 249371
average_vision_score_1, 28
total_wards_placed_1, 47
average_creep_score_1, 160
average_champion_experience_1, 24429
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
