total_gold_earned_0, 54123
total_gold_spent_0, 47375
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 5
total_damage_dealt_to_champions_0, 70025
total_damage_dealt_to_objectives_0, 78257
total_damage_taken_0, 73824
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 102
average_champion_experience_0, 12707
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 40219
total_gold_spent_1, 37713
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 36
total_damage_dealt_to_champions_1, 44592
total_damage_dealt_to_objectives_1, 17154
total_damage_taken_1, 97756
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 112
average_champion_experience_1, 9442
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
