total_gold_earned_0, 54175
total_gold_spent_0, 47368
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 19
total_damage_dealt_to_champions_0, 75586
total_damage_dealt_to_objectives_0, 52851
total_damage_taken_0, 87503
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 115
average_champion_experience_0, 12154
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 46810
total_gold_spent_1, 41305
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 33
total_damage_dealt_to_champions_1, 61192
total_damage_dealt_to_objectives_1, 26216
total_damage_taken_1, 95343
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 116
average_champion_experience_1, 12043
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
