total_gold_earned_0, 58477
total_gold_spent_0, 54985
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 50
total_damage_dealt_to_champions_0, 111394
total_damage_dealt_to_objectives_0, 26693
total_damage_taken_0, 172449
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 129
average_champion_experience_0, 14103
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 69798
total_gold_spent_1, 63285
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 29
total_damage_dealt_to_champions_1, 144846
total_damage_dealt_to_objectives_1, 95441
total_damage_taken_1, 142801
average_vision_score_1, 38
total_wards_placed_1, 66
average_creep_score_1, 115
average_champion_experience_1, 16902
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
