total_gold_earned_0, 53728
total_gold_spent_0, 49970
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 23
total_damage_dealt_to_champions_0, 80359
total_damage_dealt_to_objectives_0, 81428
total_damage_taken_0, 113504
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 100
average_champion_experience_0, 12176
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 45809
total_gold_spent_1, 41020
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 26
total_damage_dealt_to_champions_1, 82891
total_damage_dealt_to_objectives_1, 29138
total_damage_taken_1, 99666
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 92
average_champion_experience_1, 10710
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
